TAC,B2021,B2022,B0,04B0,03B0,02B0,B1951,B2022B2021,B202204B0,B202202B0,B2022B1951,F2020,F2021,F2021F2020,U2021,U2021U2020,PropAge3,PropAge4to10,UT,U20
0,32.0626,33.741,74.4995,29.7998,22.3499,14.8999,51.6751,1.05235,1.13226,2.26451,0.652946,0,0,nan,0,nan,0.0873485,0.822281,0,0
0,33.1079,31.7749,53.4453,21.3781,16.0336,10.6891,52.1138,0.959737,1.48633,2.97265,0.60972,0,0,nan,0,nan,0.233649,0.725202,0,0
0,45.0701,47.3461,60.9674,24.387,18.2902,12.1935,45.4183,1.0505,1.94145,3.8829,1.04245,0,0,nan,0,nan,0.103107,0.858132,0,0
0,33.9626,37.6054,56.332,22.5328,16.8996,11.2664,49.5163,1.10726,1.66892,3.33783,0.759454,0,0,nan,0,nan,0.19029,0.733813,0,0
0,30.9905,33.4882,49.5195,19.8078,14.8558,9.90389,44.1397,1.0806,1.69066,3.38132,0.758688,0,0,nan,0,nan,0.225276,0.680553,0,0
0,31.6159,34.8772,53.5593,21.4237,16.0678,10.7119,50.1203,1.10315,1.62797,3.25594,0.69587,0,0,nan,0,nan,0.312343,0.582099,0,0
0,42.9678,44.6296,68.041,27.2164,20.4123,13.6082,50.4401,1.03867,1.6398,3.27961,0.884804,0,0,nan,0,nan,0.329163,0.581601,0,0
0,46.6878,44.8766,62.3349,24.9339,18.7005,12.467,50.5734,0.961208,1.79982,3.59964,0.887356,0,0,nan,0,nan,0.27656,0.697952,0,0
0,54.2831,58.0862,65.6568,26.2627,19.697,13.1314,45.1558,1.07006,2.21173,4.42347,1.28635,0,0,nan,0,nan,0.0824779,0.869995,0,0
0,52.0179,49.1731,63.9314,25.5726,19.1794,12.7863,48.4203,0.945311,1.92289,3.84577,1.01555,0,0,nan,0,nan,0.193884,0.796589,0,0
0,37.4724,36.0691,43.6653,17.4661,13.0996,8.73306,48.0156,0.962552,2.06509,4.13018,0.751195,0,0,nan,0,nan,0.0385659,0.921123,0,0
0,19.9373,18.8364,61.663,24.6652,18.4989,12.3326,47.506,0.944783,0.763683,1.52737,0.396506,0,0,nan,0,nan,0.284821,0.609283,0,0
0,42.8079,38.0538,64.3137,25.7255,19.2941,12.8627,47.2099,0.888943,1.47923,2.95845,0.806055,0,0,nan,0,nan,0.199392,0.784983,0,0
0,20.5311,20.5534,60.3661,24.1464,18.1098,12.0732,45.0118,1.00109,0.851199,1.7024,0.456623,0,0,nan,0,nan,0.119571,0.777531,0,0
0,29.8127,28.2678,55.965,22.386,16.7895,11.193,41.2549,0.948182,1.26275,2.52549,0.6852,0,0,nan,0,nan,0.209498,0.766679,0,0
0,34.6483,43.3696,75.7782,30.3113,22.7335,15.1556,47.5102,1.25171,1.43081,2.86161,0.912848,0,0,nan,0,nan,0.0759975,0.816734,0,0
0,55.9145,68.377,82.1935,32.8774,24.658,16.4387,53.6241,1.22288,2.07976,4.15951,1.27512,0,0,nan,0,nan,0.318894,0.628074,0,0
0,55.8847,85.8708,57.8428,23.1371,17.3528,11.5686,57.4222,1.53657,3.71139,7.42278,1.49543,0,0,nan,0,nan,0.169229,0.634013,0,0
0,92.6503,96.6553,92.0673,36.8269,27.6202,18.4135,53.5731,1.04323,2.62458,5.24916,1.80418,0,0,nan,0,nan,0.450854,0.502956,0,0
0,53.2918,50.9443,122.178,48.8712,36.6534,24.4356,51.7496,0.955949,1.04242,2.08484,0.984438,0,0,nan,0,nan,0.268947,0.706172,0,0
0,23.6776,24.23,105.848,42.3394,31.7545,21.1697,48.9885,1.02333,0.57228,1.14456,0.494605,0,0,nan,0,nan,0.154864,0.771143,0,0
0,24.3298,24.6561,99.6005,39.8402,29.8801,19.9201,47.3445,1.01341,0.618876,1.23775,0.520782,0,0,nan,0,nan,0.206039,0.717718,0,0
0,39.1206,36.7547,73.6271,29.4509,22.0881,14.7254,50.5411,0.939524,1.248,2.496,0.727225,0,0,nan,0,nan,0.155167,0.825669,0,0
0,28.73,32.3686,79.9059,31.9624,23.9718,15.9812,50.2369,1.12665,1.01271,2.02542,0.644319,0,0,nan,0,nan,0.0696824,0.815384,0,0
0,38.3079,37.1532,68.1071,27.2428,20.4321,13.6214,57.5734,0.969858,1.36378,2.72756,0.64532,0,0,nan,0,nan,0.297215,0.669575,0,0
0,31.6491,33.721,87.3521,34.9408,26.2056,17.4704,65.3138,1.06546,0.965087,1.93017,0.516292,0,0,nan,0,nan,0.11134,0.836164,0,0
0,34.6145,35.34,64.0957,25.6383,19.2287,12.8191,54.1728,1.02096,1.37841,2.75682,0.652358,0,0,nan,0,nan,0.18678,0.738248,0,0
0,17.713,16.9287,53.7077,21.4831,16.1123,10.7415,55.0663,0.955721,0.788,1.576,0.307423,0,0,nan,0,nan,0.355317,0.621848,0,0
0,24.4093,30.7191,52.5195,21.0078,15.7559,10.5039,46.7266,1.2585,1.46227,2.92454,0.657422,0,0,nan,0,nan,0.0728373,0.803053,0,0
0,30.1315,38.4288,78.3472,31.3389,23.5042,15.6694,51.7882,1.27537,1.22623,2.45247,0.742037,0,0,nan,0,nan,0.352006,0.404777,0,0
0,28.0926,23.0677,44.357,17.7428,13.3071,8.87141,57.3515,0.821131,1.30011,2.60023,0.402216,0,0,nan,0,nan,0.496185,0.472288,0,0
0,24.1092,23.8192,61.286,24.5144,18.3858,12.2572,55.7152,0.987969,0.971639,1.94328,0.427517,0,0,nan,0,nan,0.138486,0.800139,0,0
0,16.503,19.1127,49.0278,19.6111,14.7083,9.80556,53.6176,1.15814,0.974586,1.94917,0.356464,0,0,nan,0,nan,0.220796,0.620716,0,0
0,22.3417,23.8648,51.0523,20.4209,15.3157,10.2105,52.6371,1.06817,1.16864,2.33729,0.453383,0,0,nan,0,nan,0.364743,0.514082,0,0
0,32.8382,32.8494,57.8654,23.1462,17.3596,11.5731,55.6257,1.00034,1.41922,2.83844,0.590544,0,0,nan,0,nan,0.342402,0.599041,0,0
0,14.6694,13.0713,66.6578,26.6631,19.9973,13.3316,52.267,0.89106,0.490238,0.980477,0.250087,0,0,nan,0,nan,0.315867,0.585083,0,0
0,16.9698,16.8849,69.8938,27.9575,20.9681,13.9788,53.3926,0.994997,0.603949,1.2079,0.316241,0,0,nan,0,nan,0.26603,0.653244,0,0
0,15.437,13.7309,60.8507,24.3403,18.2552,12.1701,50.617,0.889479,0.564122,1.12824,0.27127,0,0,nan,0,nan,0.192941,0.712529,0,0
0,21.8428,18.6378,70.9275,28.371,21.2783,14.1855,48.7947,0.853267,0.65693,1.31386,0.381963,0,0,nan,0,nan,0.291498,0.70361,0,0
0,24.1765,28.9698,74.7665,29.9066,22.4299,14.9533,46.7023,1.19826,0.968676,1.93735,0.620308,0,0,nan,0,nan,0.0254735,0.836668,0,0
0,21.0533,22.1005,67.1157,26.8463,20.1347,13.4231,52.2747,1.04974,0.823223,1.64645,0.422776,0,0,nan,0,nan,0.383563,0.514814,0,0
0,31.6043,33.5368,51.9873,20.7949,15.5962,10.3975,54.9777,1.06115,1.61274,3.22548,0.610008,0,0,nan,0,nan,0.232721,0.668898,0,0
0,24.0669,27.4614,54.1434,21.6574,16.243,10.8287,50.5632,1.14104,1.26799,2.53599,0.54311,0,0,nan,0,nan,0.33226,0.560632,0,0
0,21.9737,22.8182,39.5198,15.8079,11.8559,7.90396,55.142,1.03843,1.44347,2.88693,0.413808,0,0,nan,0,nan,0.228763,0.6348,0,0
0,30.7525,28.5225,63.4052,25.3621,19.0216,12.681,46.8572,0.927487,1.12461,2.24923,0.608711,0,0,nan,0,nan,0.417874,0.542352,0,0
0,34.0817,38.1713,62.9854,25.1942,18.8956,12.5971,35.7246,1.12,1.51509,3.03017,1.06849,0,0,nan,0,nan,0.1168,0.772507,0,0
0,32.2587,33.286,95.9544,38.3818,28.7863,19.1909,43.4792,1.03185,0.867236,1.73447,0.765562,0,0,nan,0,nan,0.321314,0.620494,0,0
0,37.928,40.8006,67.7032,27.0813,20.311,13.5406,38.4905,1.07574,1.5066,3.01319,1.06002,0,0,nan,0,nan,0.175492,0.786476,0,0
0,33.8559,38.4365,75.2205,30.0882,22.5661,15.0441,45.5113,1.1353,1.27746,2.55492,0.844548,0,0,nan,0,nan,0.140491,0.757275,0,0
0,47.5374,45.3989,55.8303,22.3321,16.7491,11.1661,41.5291,0.955014,2.0329,4.06579,1.09318,0,0,nan,0,nan,0.239167,0.726485,0,0
0,25.5383,23.4991,64.4991,25.7996,19.3497,12.8998,43.3264,0.920149,0.91083,1.82166,0.542373,0,0,nan,0,nan,0.206925,0.724671,0,0
0,21.5741,18.8856,57.7273,23.0909,17.3182,11.5455,41.8238,0.87538,0.817878,1.63576,0.451551,0,0,nan,0,nan,0.257477,0.703096,0,0
0,42.2038,46.0312,62.572,25.0288,18.7716,12.5144,36.8864,1.09069,1.83913,3.67826,1.24792,0,0,nan,0,nan,0.0958551,0.833281,0,0
0,65.2496,69.4555,64.899,25.9596,19.4697,12.9798,35.4106,1.06446,2.67553,5.35105,1.96143,0,0,nan,0,nan,0.180199,0.769448,0,0
0,35.4794,39.6705,77.6933,31.0773,23.308,15.5387,44.2922,1.11813,1.27651,2.55301,0.895654,0,0,nan,0,nan,0.304641,0.659715,0,0
0,34.5743,50.3966,69.0043,27.6017,20.7013,13.8009,48.2515,1.45763,1.82585,3.6517,1.04446,0,0,nan,0,nan,0.106353,0.674345,0,0
0,43.7605,39.3793,69.941,27.9764,20.9823,13.9882,44.6659,0.899881,1.40759,2.81518,0.881641,0,0,nan,0,nan,0.598124,0.358822,0,0
0,31.073,28.6526,55.4816,22.1926,16.6445,11.0963,44.7368,0.922105,1.29108,2.58217,0.64047,0,0,nan,0,nan,0.176501,0.790275,0,0
0,17.5491,16.4924,55.4623,22.1849,16.6387,11.0925,41.1473,0.939786,0.743404,1.48681,0.400813,0,0,nan,0,nan,0.131771,0.798621,0,0
0,45.4881,53.6347,49.9466,19.9787,14.984,9.98933,44.3347,1.17909,2.6846,5.3692,1.20977,0,0,nan,0,nan,0.125047,0.848548,0,0
0,60.1678,89.7242,69.2704,27.7082,20.7811,13.8541,45.0992,1.49123,3.23819,6.47637,1.98949,0,0,nan,0,nan,0.0835876,0.691696,0,0
0,81.0428,72.2075,55.7493,22.2997,16.7248,11.1499,40.8339,0.89098,3.23805,6.47609,1.76832,0,0,nan,0,nan,0.639418,0.352736,0,0
0,22.0457,20.7492,54.6187,21.8475,16.3856,10.9237,39.7362,0.941191,0.949729,1.89946,0.522174,0,0,nan,0,nan,0.118642,0.817598,0,0
0,21.1568,18.8992,53.4342,21.3737,16.0303,10.6868,39.4052,0.89329,0.884228,1.76846,0.479611,0,0,nan,0,nan,0.228209,0.726648,0,0
0,40.5076,40.3593,53.7021,21.4808,16.1106,10.7404,41.2754,0.996339,1.87885,3.7577,0.977806,0,0,nan,0,nan,0.104678,0.882884,0,0
0,40.33,52.8106,88.8335,35.5334,26.65,17.7667,39.2652,1.30946,1.48623,2.97245,1.34497,0,0,nan,0,nan,0.0508737,0.764139,0,0
0,37.3049,33.6101,78.336,31.3344,23.5008,15.6672,41.4863,0.900957,1.07263,2.14525,0.810148,0,0,nan,0,nan,0.477898,0.507199,0,0
0,19.0825,18.5061,93.1644,37.2657,27.9493,18.6329,42.1232,0.969794,0.496597,0.993194,0.439332,0,0,nan,0,nan,0.0996913,0.792428,0,0
0,20.1011,17.7089,65.4895,26.1958,19.6468,13.0979,39.3394,0.880989,0.676019,1.35204,0.450155,0,0,nan,0,nan,0.269141,0.727662,0,0
0,32.1955,41.496,79.3822,31.7529,23.8147,15.8764,49.3262,1.28888,1.30684,2.61368,0.841256,0,0,nan,0,nan,0.0095211,0.859049,0,0
0,22.8363,26.4858,64.7436,25.8974,19.4231,12.9487,47.4888,1.15981,1.02272,2.04544,0.557727,0,0,nan,0,nan,0.386481,0.44523,0,0
0,51.6608,52.2948,61.3922,24.5569,18.4177,12.2784,52.0168,1.01227,2.12954,4.25907,1.00534,0,0,nan,0,nan,0.312489,0.637147,0,0
0,44.4813,46.6289,57.5386,23.0154,17.2616,11.5077,40.0836,1.04828,2.02599,4.05197,1.16329,0,0,nan,0,nan,0.231171,0.737298,0,0
0,20.3913,30.0754,57.8073,23.1229,17.3422,11.5615,43.8878,1.47491,1.30067,2.60135,0.685278,0,0,nan,0,nan,0.168228,0.581674,0,0
0,33.4748,36.1313,52.2836,20.9134,15.6851,10.4567,39.8844,1.07936,1.72766,3.45532,0.905901,0,0,nan,0,nan,0.424313,0.481508,0,0
0,48.8989,48.4485,54.932,21.9728,16.4796,10.9864,47.3132,0.990788,2.20493,4.40986,1.02399,0,0,nan,0,nan,0.316315,0.631137,0,0
0,26.9689,27.1897,87.0952,34.8381,26.1286,17.419,44.713,1.00819,0.780459,1.56092,0.608094,0,0,nan,0,nan,0.291215,0.656049,0,0
0,33.6724,40.3724,98.462,39.3848,29.5386,19.6924,44.8304,1.19897,1.02507,2.05015,0.900558,0,0,nan,0,nan,0.143642,0.755165,0,0
0,42.7926,48.3645,80.1635,32.0654,24.049,16.0327,45.6245,1.13021,1.50831,3.01662,1.06006,0,0,nan,0,nan,0.257999,0.674319,0,0
0,36.3387,33.6234,73.6555,29.4622,22.0967,14.7311,45.4249,0.925277,1.14124,2.28247,0.740196,0,0,nan,0,nan,0.237356,0.731759,0,0
0,30.2061,28.7018,59.1948,23.6779,17.7584,11.839,47.7032,0.950198,1.21218,2.42435,0.601674,0,0,nan,0,nan,0.122389,0.840349,0,0
0,25.1704,26.4168,59.0702,23.6281,17.7211,11.814,34.6788,1.04952,1.11803,2.23605,0.761758,0,0,nan,0,nan,0.163938,0.737179,0,0
0,59.0258,54.553,93.3585,37.3434,28.0075,18.6717,46.3784,0.924224,1.46085,2.9217,1.17626,0,0,nan,0,nan,0.232943,0.72828,0,0
0,24.5032,19.9556,62.1029,24.8412,18.6309,12.4206,35.2386,0.814411,0.80333,1.60666,0.5663,0,0,nan,0,nan,0.204482,0.777272,0,0
0,30.7986,27.6356,54.5992,21.8397,16.3798,10.9198,42.6324,0.897301,1.26538,2.53077,0.64823,0,0,nan,0,nan,0.0471197,0.927801,0,0
0,15.419,15.5134,66.1448,26.4579,19.8434,13.229,51.5202,1.00612,0.586343,1.17269,0.301113,0,0,nan,0,nan,0.131568,0.745431,0,0
0,48.1701,47.6031,77.7336,31.0934,23.3201,15.5467,44.9005,0.98823,1.53097,3.06194,1.06019,0,0,nan,0,nan,0.18888,0.761351,0,0
0,31.2278,30.8707,73.2907,29.3163,21.9872,14.6581,41.9668,0.988565,1.05302,2.10604,0.735598,0,0,nan,0,nan,0.225148,0.741309,0,0
0,22.4295,26.8025,68.0505,27.2202,20.4151,13.6101,49.2061,1.19497,0.984657,1.96931,0.544699,0,0,nan,0,nan,0.139034,0.711653,0,0
0,24.4715,21.9231,55.9833,22.3933,16.795,11.1967,43.4816,0.895863,0.979001,1.958,0.504193,0,0,nan,0,nan,0.332744,0.600182,0,0
0,24.9998,26.2796,71.981,28.7924,21.5943,14.3962,40.0007,1.05119,0.912727,1.82545,0.656979,0,0,nan,0,nan,0.275559,0.644443,0,0
0,42.4014,44.1565,76.2091,30.4837,22.8627,15.2418,68.8324,1.04139,1.44853,2.89706,0.641508,0,0,nan,0,nan,0.165267,0.77715,0,0
0,27.8574,30.6523,81.7894,32.7158,24.5368,16.3579,52.0274,1.10033,0.936926,1.87385,0.589157,0,0,nan,0,nan,0.259301,0.659984,0,0
0,26.2256,29.2861,94.8794,37.9518,28.4638,18.9759,49.5856,1.1167,0.771667,1.54333,0.590617,0,0,nan,0,nan,0.222694,0.654459,0,0
0,27.4182,24.6414,62.8329,25.1331,18.8499,12.5666,43.6337,0.898722,0.980432,1.96086,0.564733,0,0,nan,0,nan,0.354741,0.604145,0,0
0,21.268,18.0703,50.4406,20.1762,15.1322,10.0881,53.1685,0.849645,0.895621,1.79124,0.339868,0,0,nan,0,nan,0.152342,0.796156,0,0
0,14.9153,11.6718,47.718,19.0872,14.3154,9.54359,50.994,0.782538,0.611499,1.223,0.228885,0,0,nan,0,nan,0.201782,0.759272,0,0
0,27.558,24.618,62.0193,24.8077,18.6058,12.4039,46.2805,0.893319,0.992355,1.98471,0.531931,0,0,nan,0,nan,0.0890721,0.881108,0,0
0,33.5006,33.8108,54.7614,21.9045,16.4284,10.9523,56.0379,1.00926,1.54355,3.0871,0.603356,0,0,nan,0,nan,0.0724603,0.889916,0,0
0,29.088,37.2804,65.1928,26.0771,19.5578,13.0386,43.077,1.28164,1.42962,2.85924,0.865436,0,0,nan,0,nan,0.163575,0.665721,0,0
0,22.6895,18.8066,50.5244,20.2098,15.1573,10.1049,43.634,0.828866,0.930568,1.86114,0.431007,0,0,nan,0,nan,0.436679,0.533441,0,0
0,20.0449,22.9069,61.8717,24.7487,18.5615,12.3743,40.1127,1.14278,0.925579,1.85116,0.571062,0,0,nan,0,nan,0.0999947,0.8251,0,0
0,22.4111,25.8764,47.6833,19.0733,14.305,9.53667,48.1414,1.15462,1.35668,2.71336,0.537508,0,0,nan,0,nan,0.184879,0.666296,0,0
0,29.5898,28.885,46.4609,18.5844,13.9383,9.29219,45.9004,0.976179,1.55426,3.10852,0.629297,0,0,nan,0,nan,0.356484,0.615611,0,0
0,25.5087,29.7589,38.2193,15.2877,11.4658,7.64385,45.3429,1.16662,1.94659,3.89318,0.656307,0,0,nan,0,nan,0.103541,0.783511,0,0
0,54.7043,62.3105,51.9423,20.7769,15.5827,10.3885,59.1477,1.13904,2.99902,5.99804,1.05347,0,0,nan,0,nan,0.320138,0.610948,0,0
0,60.8935,69.1694,74.3996,29.7598,22.3199,14.8799,51.8819,1.13591,2.32425,4.64851,1.33321,0,0,nan,0,nan,0.258832,0.677151,0,0
0,43.5093,46.3916,80.9318,32.3727,24.2795,16.1864,41.7723,1.06625,1.43305,2.86609,1.11058,0,0,nan,0,nan,0.264177,0.66198,0,0
0,18.9232,19.8876,48.4766,19.3907,14.543,9.69533,43.8352,1.05096,1.02563,2.05125,0.453689,0,0,nan,0,nan,0.289908,0.612187,0,0
0,39.7788,43.8733,54.2868,21.7147,16.286,10.8574,56.2665,1.10293,2.02044,4.04089,0.779741,0,0,nan,0,nan,0.208933,0.705111,0,0
0,40.3699,45.4294,62.8137,25.1255,18.8441,12.5627,51.2703,1.12533,1.8081,3.6162,0.886076,0,0,nan,0,nan,0.315569,0.60565,0,0
0,39.5553,37.9281,65.9382,26.3753,19.7815,13.1876,39.9696,0.958865,1.43802,2.87604,0.948926,0,0,nan,0,nan,0.280156,0.692633,0,0
0,31.7234,39.4353,72.026,28.8104,21.6078,14.4052,53.9788,1.2431,1.36879,2.73757,0.73057,0,0,nan,0,nan,0.124414,0.834296,0,0
0,22.8103,41.6008,56.2995,22.5198,16.8898,11.2599,53.1702,1.82377,1.8473,3.6946,0.782409,0,0,nan,0,nan,0.143766,0.412013,0,0
0,47.2044,39.7934,45.6303,18.2521,13.6891,9.12606,71.6344,0.843002,2.1802,4.36041,0.555506,0,0,nan,0,nan,0.629915,0.354583,0,0
0,15.6484,16.1248,46.3126,18.525,13.8938,9.26251,67.9965,1.03044,0.870431,1.74086,0.237141,0,0,nan,0,nan,0.118586,0.749695,0,0
0,37.1499,36.1647,72.5181,29.0073,21.7554,14.5036,62.0585,0.973481,1.24675,2.49349,0.582751,0,0,nan,0,nan,0.269736,0.694682,0,0
0,23.7506,28.6172,58.41,23.364,17.523,11.682,63.4854,1.2049,1.22484,2.44968,0.450767,0,0,nan,0,nan,0.153219,0.746697,0,0
0,39.6107,51.0127,55.8211,22.3284,16.7463,11.1642,63.9863,1.28785,2.28465,4.5693,0.797243,0,0,nan,0,nan,0.202258,0.616873,0,0
0,24.9095,22.9026,40.3613,16.1445,12.1084,8.07225,55.2968,0.919435,1.4186,2.83721,0.414177,0,0,nan,0,nan,0.595821,0.359946,0,0
0,16.5553,20.1513,46.3206,18.5282,13.8962,9.26412,59.805,1.21721,1.0876,2.17519,0.336949,0,0,nan,0,nan,0.22515,0.578733,0,0
0,29.7659,26.1936,43.0979,17.2392,12.9294,8.61958,51.9713,0.879988,1.51943,3.03885,0.504002,0,0,nan,0,nan,0.468526,0.489064,0,0
0,17.6239,15.0719,55.8783,22.3513,16.7635,11.1757,61.8617,0.855196,0.674317,1.34863,0.243638,0,0,nan,0,nan,0.214791,0.729867,0,0
0,37.0402,38.2831,44.7084,17.8834,13.4125,8.94168,62.861,1.03355,2.14071,4.28142,0.609011,0,0,nan,0,nan,0.0951957,0.886718,0,0
0,27.428,37.9686,45.6111,18.2444,13.6833,9.12222,60.9478,1.3843,2.0811,4.16221,0.622969,0,0,nan,0,nan,0.0706222,0.681499,0,0
0,40.1683,35.0525,42.9263,17.1705,12.8779,8.58526,62.4356,0.87264,2.04143,4.08286,0.561418,0,0,nan,0,nan,0.632845,0.351189,0,0
0,40.6637,47.8401,83.033,33.2132,24.9099,16.6066,50.0334,1.17648,1.44039,2.88079,0.956164,0,0,nan,0,nan,0.0772726,0.826401,0,0
0,33.0711,31.3022,65.8297,26.3319,19.7489,13.1659,57.2818,0.946512,1.18876,2.37752,0.54646,0,0,nan,0,nan,0.318531,0.627809,0,0
0,18.9975,19.5787,51.7006,20.6803,15.5102,10.3401,53.9512,1.03059,0.946733,1.89347,0.362896,0,0,nan,0,nan,0.218713,0.698479,0,0
0,22.7106,23.6712,40.1248,16.0499,12.0374,8.02496,55.1443,1.0423,1.47485,2.9497,0.42926,0,0,nan,0,nan,0.192921,0.719719,0,0
0,19.8794,22.8631,51.4423,20.5769,15.4327,10.2885,61.8636,1.15009,1.1111,2.22221,0.369573,0,0,nan,0,nan,0.323969,0.565261,0,0
0,29.6609,36.7029,63.8529,25.5411,19.1559,12.7706,54.1542,1.23742,1.43701,2.87402,0.677749,0,0,nan,0,nan,0.29907,0.530992,0,0
0,29.2463,26.1768,59.3073,23.7229,17.7922,11.8615,55.9215,0.895046,1.10344,2.20688,0.468098,0,0,nan,0,nan,0.505817,0.429915,0,0
0,23.2998,21.7954,68.0105,27.2042,20.4031,13.6021,56.1603,0.935435,0.801179,1.60236,0.388093,0,0,nan,0,nan,0.266996,0.709715,0,0
0,28.7353,38.3961,102.535,41.0141,30.7606,20.5071,39.6384,1.3362,0.936166,1.87233,0.968657,0,0,nan,0,nan,0.0687652,0.790138,0,0
0,30.6433,35.0171,73.3213,29.3285,21.9964,14.6643,44.1524,1.14273,1.19396,2.38792,0.793096,0,0,nan,0,nan,0.347315,0.529675,0,0
0,33.5298,38.397,62.085,24.834,18.6255,12.417,45.9579,1.14516,1.54615,3.09229,0.835481,0,0,nan,0,nan,0.343506,0.617001,0,0
0,45.1248,79.7276,61.5251,24.6101,18.4575,12.305,43.2906,1.76682,3.23964,6.47927,1.84169,0,0,nan,0,nan,0.110535,0.659275,0,0
0,90.8401,127.358,84.219,33.6876,25.2657,16.8438,47.5698,1.402,3.78055,7.5611,2.67728,0,0,nan,0,nan,0.516923,0.285084,0,0
0,72.2213,76.1265,69.6331,27.8532,20.8899,13.9266,40.1585,1.05407,2.73313,5.46626,1.89565,0,0,nan,0,nan,0.592668,0.378361,0,0
0,29.3421,36.2387,56.1086,22.4434,16.8326,11.2217,46.1553,1.23504,1.61467,3.22934,0.785148,0,0,nan,0,nan,0.195152,0.700969,0,0
0,19.6805,22.8627,48.3969,19.3588,14.5191,9.67938,47.6947,1.16169,1.181,2.362,0.479354,0,0,nan,0,nan,0.412032,0.466562,0,0
0,25.877,29.1117,68.4781,27.3913,20.5434,13.6956,45.094,1.125,1.06281,2.12562,0.645579,0,0,nan,0,nan,0.378221,0.460206,0,0
0,30.4744,28.1978,62.5613,25.0245,18.7684,12.5123,49.4626,0.925294,1.12681,2.25361,0.570082,0,0,nan,0,nan,0.418485,0.563883,0,0
0,18.6952,26.6995,70.3047,28.1219,21.0914,14.0609,49.8348,1.42814,0.94942,1.89884,0.535759,0,0,nan,0,nan,0.0891937,0.65163,0,0
0,24.0634,24.8627,48.501,19.4004,14.5503,9.7002,45.3903,1.03322,1.28156,2.56311,0.547753,0,0,nan,0,nan,0.490298,0.412471,0,0
0,24.2902,29.5388,68.3492,27.3397,20.5048,13.6698,44.0886,1.21608,1.08044,2.16087,0.669988,0,0,nan,0,nan,0.334074,0.475423,0,0
0,36.5731,30.838,83.8162,33.5265,25.1449,16.7632,44.3408,0.843189,0.919811,1.83962,0.695477,0,0,nan,0,nan,0.400499,0.560657,0,0
0,9.07568,7.59826,64.7913,25.9165,19.4374,12.9583,49.7365,0.837211,0.293182,0.586364,0.15277,0,0,nan,0,nan,0.256892,0.697412,0,0
0,19.8594,19.6479,52.6762,21.0705,15.8029,10.5352,41.4148,0.989349,0.932485,1.86497,0.474418,0,0,nan,0,nan,0.0603041,0.879504,0,0
0,25.279,24.3287,57.1945,22.8778,17.1584,11.4389,42.0738,0.962407,1.06342,2.12683,0.578238,0,0,nan,0,nan,0.149974,0.794262,0,0
0,24.811,23.0588,73.9788,29.5915,22.1937,14.7958,40.7988,0.929378,0.779237,1.55847,0.565184,0,0,nan,0,nan,0.224009,0.722705,0,0
0,19.6318,18.2801,59.6453,23.8581,17.8936,11.9291,38.2169,0.931144,0.766199,1.5324,0.478323,0,0,nan,0,nan,0.148709,0.787121,0,0
0,25.3796,27.4022,81.7658,32.7063,24.5297,16.3532,43.496,1.0797,0.837826,1.67565,0.629993,0,0,nan,0,nan,0.210397,0.708514,0,0
0,18.9866,18.4693,68.5331,27.4132,20.5599,13.7066,46.1727,0.972757,0.673738,1.34748,0.400005,0,0,nan,0,nan,0.283933,0.649843,0,0
0,24.2919,22.4716,67.2276,26.891,20.1683,13.4455,45.4409,0.925069,0.835656,1.67131,0.494524,0,0,nan,0,nan,0.183339,0.761102,0,0
0,35.0763,33.7965,60.4103,24.1641,18.1231,12.0821,48.8574,0.963514,1.39862,2.79725,0.691738,0,0,nan,0,nan,0.147925,0.806791,0,0
0,58.3854,59.4771,78.4358,31.3743,23.5307,15.6872,45.4377,1.0187,1.89573,3.79145,1.30898,0,0,nan,0,nan,0.126405,0.852092,0,0
0,47.5234,48.9744,98.1382,39.2553,29.4415,19.6276,49.2157,1.03053,1.24759,2.49517,0.995096,0,0,nan,0,nan,0.067682,0.89044,0,0
0,49.6722,49.8757,95.0853,38.0341,28.5256,19.0171,48.1511,1.0041,1.31134,2.62268,1.03582,0,0,nan,0,nan,0.144329,0.839256,0,0
0,63.7284,71.2513,85.0639,34.0256,25.5192,17.0128,44.215,1.11805,2.09405,4.18811,1.61147,0,0,nan,0,nan,0.0596753,0.882066,0,0
0,42.8562,39.7329,68.6423,27.4569,20.5927,13.7285,49.2003,0.927119,1.4471,2.8942,0.807573,0,0,nan,0,nan,0.305317,0.675737,0,0
0,25.2809,23.8313,62.0075,24.803,18.6022,12.4015,44.2316,0.942659,0.960823,1.92165,0.538784,0,0,nan,0,nan,0.11547,0.841146,0,0
0,15.6423,13.0553,73.8845,29.5538,22.1653,14.7769,56.3808,0.834616,0.441747,0.883494,0.231556,0,0,nan,0,nan,0.190696,0.762608,0,0
0,22.6236,18.7368,70.7373,28.2949,21.2212,14.1475,48.4636,0.828201,0.662198,1.3244,0.386617,0,0,nan,0,nan,0.100996,0.879769,0,0
0,25.4296,22.5486,88.4768,35.3907,26.543,17.6954,46.509,0.886707,0.637134,1.27427,0.484823,0,0,nan,0,nan,0.0755013,0.887208,0,0
0,22.6268,20.6101,112.401,44.9602,33.7202,22.4801,46.2855,0.910873,0.458407,0.916815,0.445282,0,0,nan,0,nan,0.137559,0.824228,0,0
0,34.7548,39.6153,108.54,43.416,32.562,21.708,46.5518,1.13985,0.91246,1.82492,0.850996,0,0,nan,0,nan,0.0926558,0.872057,0,0
