TAC,B2021,B2022,B0,04B0,03B0,02B0,B1951,B2022B2021,B202204B0,B202202B0,B2022B1951,F2020,F2021,F2021F2020,U2021,U2021U2020,PropAge3,PropAge4to10,UT,U20
0,28.6289,20.2317,53.9801,21.592,16.194,10.796,50.7166,0.706687,0.936998,1.874,0.398916,0,0,nan,0,nan,0.125483,0.813196,0,0
0,29.1221,24.4587,42.3356,16.9342,12.7007,8.46712,43.0961,0.839865,1.44433,2.88866,0.567537,0,0,nan,0,nan,0.249876,0.708654,0,0
0,26.0924,21.5569,62.3112,24.9245,18.6934,12.4622,43.0062,0.826174,0.864887,1.72977,0.501249,0,0,nan,0,nan,0.0929939,0.882163,0,0
0,27.0071,33.4186,62.3542,24.9417,18.7062,12.4708,47.5534,1.2374,1.33987,2.67974,0.702759,0,0,nan,0,nan,0.0648339,0.722623,0,0
0,35.6057,27.4617,50.1676,20.067,15.0503,10.0335,44.7661,0.771274,1.3685,2.737,0.613449,0,0,nan,0,nan,0.243032,0.739478,0,0
0,19.4322,26.0198,45.5532,18.2213,13.666,9.11065,45.9391,1.33901,1.42799,2.85598,0.566398,0,0,nan,0,nan,0.104681,0.662137,0,0
0,54.8141,46.2467,58.597,23.4388,17.5791,11.7194,62.4672,0.843701,1.97308,3.94616,0.740335,0,0,nan,0,nan,0.420819,0.543547,0,0
0,48.1674,44.1303,45.5896,18.2358,13.6769,9.11792,47.5545,0.916187,2.41998,4.83996,0.927994,0,0,nan,0,nan,0.164905,0.813607,0,0
0,36.2147,36.2907,56.4673,22.5869,16.9402,11.2935,42.2199,1.0021,1.60671,3.21343,0.859564,0,0,nan,0,nan,0.0882077,0.847841,0,0
0,28.6819,28.6651,55.2629,22.1052,16.5789,11.0526,47.4211,0.999412,1.29676,2.59352,0.604479,0,0,nan,0,nan,0.20196,0.709571,0,0
0,30.0809,33.1351,46.9176,18.767,14.0753,9.38352,57.5669,1.10153,1.7656,3.53121,0.575594,0,0,nan,0,nan,0.281298,0.644981,0,0
0,49.3526,61.8421,57.5534,23.0214,17.266,11.5107,41.934,1.25307,2.68629,5.37259,1.47475,0,0,nan,0,nan,0.194394,0.672337,0,0
0,48.8062,44.0755,56.1448,22.4579,16.8434,11.229,37.9777,0.903072,1.96258,3.92517,1.16056,0,0,nan,0,nan,0.395774,0.573851,0,0
0,30.6635,35.1752,50.5428,20.2171,15.1628,10.1086,42.6124,1.14714,1.73987,3.47974,0.825469,0,0,nan,0,nan,0.131986,0.827475,0,0
0,43.5195,51.4088,50.1946,20.0778,15.0584,10.0389,47.398,1.18128,2.56048,5.12096,1.08462,0,0,nan,0,nan,0.0738743,0.710819,0,0
0,73.6389,61.6627,52.8416,21.1366,15.8525,10.5683,48.2713,0.837366,2.91734,5.83468,1.27742,0,0,nan,0,nan,0.654386,0.3407,0,0
0,37.8059,29.6273,55.5341,22.2136,16.6602,11.1068,49.4161,0.783667,1.33374,2.66749,0.599547,0,0,nan,0,nan,0.0332389,0.927607,0,0
0,40.3252,43.2921,45.6718,18.2687,13.7015,9.13436,53.5904,1.07357,2.36974,4.73948,0.807833,0,0,nan,0,nan,0.14064,0.774056,0,0
0,27.8021,20.6687,48.1842,19.2737,14.4553,9.63684,39.4155,0.743421,1.07238,2.14476,0.524379,0,0,nan,0,nan,0.231576,0.715394,0,0
0,15.6895,15.2656,49.4011,19.7604,14.8203,9.88021,41.0478,0.972985,0.772534,1.54507,0.371898,0,0,nan,0,nan,0.239936,0.69572,0,0
0,39.1296,39.9295,53.1795,21.2718,15.9539,10.6359,33.0052,1.02044,1.87711,3.75422,1.2098,0,0,nan,0,nan,0.0927729,0.793275,0,0
0,36.8398,29.9974,48.431,19.3724,14.5293,9.68621,48.7987,0.814265,1.54846,3.09692,0.614716,0,0,nan,0,nan,0.318236,0.649711,0,0
0,28.1588,25.6471,44.5912,17.8365,13.3774,8.91824,62.2856,0.910801,1.4379,2.8758,0.411766,0,0,nan,0,nan,0.119376,0.810581,0,0
0,32.2973,26.3677,49.6899,19.876,14.907,9.93799,59.8872,0.816404,1.32661,2.65322,0.440289,0,0,nan,0,nan,0.201194,0.765452,0,0
0,30.195,29.9362,56.9052,22.7621,17.0716,11.381,44.2802,0.991428,1.31518,2.63036,0.676063,0,0,nan,0,nan,0.0555373,0.900837,0,0
0,45.4094,65.8516,62.9465,25.1786,18.8839,12.5893,38.8592,1.45018,2.61538,5.23076,1.69462,0,0,nan,0,nan,0.100172,0.677621,0,0
0,57.2673,48.5504,52.7293,21.0917,15.8188,10.5459,37.6521,0.847786,2.30187,4.60374,1.28945,0,0,nan,0,nan,0.492022,0.48952,0,0
0,18.2545,16.1397,61.6055,24.6422,18.4816,12.3211,43.811,0.884151,0.654964,1.30993,0.368395,0,0,nan,0,nan,0.156652,0.776737,0,0
0,58.7721,53.4341,53.8563,21.5425,16.1569,10.7713,40.884,0.909175,2.4804,4.9608,1.30697,0,0,nan,0,nan,0.089148,0.878954,0,0
0,46.5789,34.4361,58.9772,23.5909,17.6932,11.7954,38.7385,0.739307,1.45972,2.91944,0.888938,0,0,nan,0,nan,0.0995675,0.864158,0,0
0,29.5989,27.1194,46.7498,18.6999,14.0249,9.34995,44.4111,0.916231,1.45024,2.90049,0.610646,0,0,nan,0,nan,0.191086,0.766284,0,0
0,37.9744,50.8016,51.0637,20.4255,15.3191,10.2127,46.8572,1.33779,2.48717,4.97434,1.08418,0,0,nan,0,nan,0.147099,0.745476,0,0
0,77.5272,123.518,62.4701,24.988,18.741,12.494,42.5427,1.59322,4.94307,9.88614,2.90338,0,0,nan,0,nan,0.264331,0.502246,0,0
0,65.2676,46.1028,39.5684,15.8274,11.8705,7.91369,50.8801,0.706366,2.91285,5.82571,0.906107,0,0,nan,0,nan,0.387042,0.585929,0,0
0,50.1925,51.513,61.5789,24.6316,18.4737,12.3158,47.9076,1.02631,2.09134,4.18268,1.07526,0,0,nan,0,nan,0.235659,0.722444,0,0
0,43.7066,42.5949,49.2685,19.7074,14.7805,9.8537,58.6333,0.974564,2.16137,4.32273,0.726463,0,0,nan,0,nan,0.148166,0.77766,0,0
0,48.5078,43.8531,44.0751,17.63,13.2225,8.81502,57.9622,0.904042,2.48741,4.97482,0.756582,0,0,nan,0,nan,0.212261,0.751959,0,0
0,34.1377,33.1646,56.8804,22.7522,17.0641,11.3761,63.163,0.971494,1.45764,2.91529,0.525063,0,0,nan,0,nan,0.206744,0.728991,0,0
0,31.3107,32.3082,52.9276,21.171,15.8783,10.5855,47.7873,1.03186,1.52606,3.05212,0.676084,0,0,nan,0,nan,0.206462,0.725724,0,0
0,32.0617,34.0976,53.7357,21.4943,16.1207,10.7471,48.6325,1.0635,1.58636,3.17271,0.701128,0,0,nan,0,nan,0.202555,0.674657,0,0
0,32.0223,24.8154,49.681,19.8724,14.9043,9.93621,44.1129,0.774941,1.24874,2.49747,0.562542,0,0,nan,0,nan,0.222879,0.732945,0,0
0,21.0667,17.7908,47.9439,19.1776,14.3832,9.58878,59.5023,0.844497,0.927687,1.85537,0.298993,0,0,nan,0,nan,0.158124,0.763804,0,0
0,32.7081,30.9703,57.5322,23.0129,17.2597,11.5064,37.2931,0.946869,1.34578,2.69156,0.830455,0,0,nan,0,nan,0.17782,0.75789,0,0
0,26.1045,26.9835,46.1983,18.4793,13.8595,9.23967,45.5109,1.03367,1.4602,2.9204,0.592903,0,0,nan,0,nan,0.133307,0.7963,0,0
0,28.2532,39.8187,44.3729,17.7492,13.3119,8.87458,55.7238,1.40935,2.24341,4.48683,0.714572,0,0,nan,0,nan,0.222665,0.499778,0,0
0,61.2406,67.5652,47.8971,19.1589,14.3691,9.57943,55.3818,1.10327,3.52658,7.05315,1.21999,0,0,nan,0,nan,0.615039,0.351883,0,0
0,45.4347,72.1189,58.715,23.486,17.6145,11.743,64.0777,1.58731,3.07072,6.14144,1.12549,0,0,nan,0,nan,0.159009,0.526612,0,0
0,72.5082,59.0496,51.8501,20.7401,15.555,10.37,60.1488,0.814385,2.84713,5.69425,0.981725,0,0,nan,0,nan,0.522076,0.473178,0,0
0,33.9359,31.3175,53.3787,21.3515,16.0136,10.6757,51.4678,0.922845,1.46676,2.93353,0.608488,0,0,nan,0,nan,0.0363164,0.905533,0,0
0,35.5347,32.0025,57.461,22.9844,17.2383,11.4922,42.7282,0.900597,1.39236,2.78471,0.748978,0,0,nan,0,nan,0.147805,0.797433,0,0
0,36.6346,36.0152,60.2602,24.1041,18.0781,12.052,44.0608,0.983093,1.49415,2.98831,0.817397,0,0,nan,0,nan,0.154782,0.73396,0,0
0,29.8831,23.1121,53.0574,21.2229,15.9172,10.6115,40.6353,0.773417,1.08901,2.17803,0.568769,0,0,nan,0,nan,0.243882,0.707314,0,0
0,55.9822,53.6658,68.7865,27.5146,20.6359,13.7573,39.422,0.958623,1.95045,3.9009,1.36132,0,0,nan,0,nan,0.133726,0.817347,0,0
0,55.9184,52.6534,79.801,31.9204,23.9403,15.9602,47.2276,0.941613,1.64952,3.29905,1.11489,0,0,nan,0,nan,0.217874,0.727223,0,0
0,60.3418,63.4439,91.1996,36.4799,27.3599,18.2399,33.9011,1.05141,1.73915,3.4783,1.87144,0,0,nan,0,nan,0.164361,0.781513,0,0
0,32.4738,45.7588,58.4785,23.3914,17.5436,11.6957,40.8963,1.4091,1.95622,3.91244,1.1189,0,0,nan,0,nan,0.198878,0.64388,0,0
0,41.8999,53.8667,67.4006,26.9603,20.2202,13.4801,45.4939,1.2856,1.99801,3.99601,1.18404,0,0,nan,0,nan,0.291636,0.400193,0,0
0,31.1519,24.1341,47.8518,19.1407,14.3555,9.57036,39.324,0.774723,1.26088,2.52175,0.613725,0,0,nan,0,nan,0.584051,0.339316,0,0
0,32.68,26.2049,47.9694,19.1878,14.3908,9.59389,47.6487,0.801862,1.36571,2.73141,0.54996,0,0,nan,0,nan,0.238776,0.721315,0,0
0,34.4435,33.9469,55.1823,22.0729,16.5547,11.0365,39.1913,0.985582,1.53794,3.07588,0.866183,0,0,nan,0,nan,0.15592,0.782515,0,0
0,27.085,24.5958,49.2317,19.6927,14.7695,9.84633,46.1849,0.9081,1.24899,2.49797,0.532552,0,0,nan,0,nan,0.180442,0.729035,0,0
0,31.36,22.7183,59.5529,23.8212,17.8659,11.9106,41.4625,0.724434,0.953701,1.9074,0.547923,0,0,nan,0,nan,0.250947,0.737151,0,0
0,41.8384,30.7564,51.4872,20.5949,15.4462,10.2974,43.7028,0.735123,1.4934,2.9868,0.703762,0,0,nan,0,nan,0.0208535,0.960193,0,0
0,50.2146,43.9871,56.6978,22.6791,17.0093,11.3396,33.7176,0.875983,1.93954,3.87908,1.30457,0,0,nan,0,nan,0.0608123,0.914847,0,0
0,32.0337,28.5871,49.4696,19.7879,14.8409,9.89393,45.8012,0.892407,1.44468,2.88935,0.624155,0,0,nan,0,nan,0.0949718,0.833686,0,0
0,48.5454,49.1408,51.5976,20.6391,15.4793,10.3195,57.4207,1.01227,2.38096,4.76193,0.855803,0,0,nan,0,nan,0.215521,0.727638,0,0
0,21.76,20.4652,42.3362,16.9345,12.7008,8.46723,45.3267,0.940496,1.20849,2.41699,0.451504,0,0,nan,0,nan,0.234761,0.673283,0,0
0,30.7085,25.1841,67.8117,27.1247,20.3435,13.5623,40.0363,0.8201,0.928456,1.85691,0.629031,0,0,nan,0,nan,0.239748,0.714421,0,0
0,62.7667,56.0168,55.1486,22.0594,16.5446,11.0297,46.8234,0.89246,2.53936,5.07872,1.19634,0,0,nan,0,nan,0.0867076,0.880121,0,0
0,51.0029,46.6162,52.0973,20.8389,15.6292,10.4195,59.5608,0.913991,2.23698,4.47396,0.782666,0,0,nan,0,nan,0.109183,0.793559,0,0
0,48.3383,39.6392,71.8345,28.7338,21.5504,14.3669,53.8073,0.820038,1.37953,2.75906,0.736688,0,0,nan,0,nan,0.388898,0.604024,0,0
0,30.5124,27.227,49.2884,19.7154,14.7865,9.85769,45.6311,0.892328,1.38101,2.76201,0.596678,0,0,nan,0,nan,0.0169597,0.901917,0,0
0,23.4232,20.5,40.7493,16.2997,12.2248,8.14986,48.3396,0.875201,1.25769,2.51538,0.424083,0,0,nan,0,nan,0.233195,0.6842,0,0
0,27.7748,26.4432,53.4995,21.3998,16.0499,10.6999,39.2912,0.952058,1.23568,2.47135,0.673006,0,0,nan,0,nan,0.286864,0.622228,0,0
0,42.9103,35.2931,44.0349,17.6139,13.2105,8.80697,41.5956,0.822487,2.0037,4.00741,0.848482,0,0,nan,0,nan,0.210033,0.74479,0,0
0,69.9473,65.7144,49.241,19.6964,14.7723,9.8482,39.4392,0.939485,3.33637,6.67274,1.66622,0,0,nan,0,nan,0.159813,0.829403,0,0
0,49.6292,47.5403,46.1746,18.4699,13.8524,9.23493,44.4591,0.957909,2.57394,5.14788,1.0693,0,0,nan,0,nan,0.0448852,0.904294,0,0
0,30.8541,33.8735,64.8546,25.9418,19.4564,12.9709,43.0326,1.09786,1.30575,2.61149,0.787159,0,0,nan,0,nan,0.30338,0.600004,0,0
0,20.0199,21.7116,49.4037,19.7615,14.8211,9.88075,66.2564,1.0845,1.09868,2.19736,0.32769,0,0,nan,0,nan,0.172965,0.696557,0,0
0,45.9945,51.3662,48.8446,19.5379,14.6534,9.76893,48.063,1.11679,2.62906,5.25812,1.06872,0,0,nan,0,nan,0.226287,0.64559,0,0
0,55.047,48.0946,52.1375,20.855,15.6413,10.4275,58.9688,0.873701,2.30614,4.61229,0.815594,0,0,nan,0,nan,0.332828,0.637325,0,0
0,24.5704,23.6316,42.9926,17.197,12.8978,8.59852,61.2305,0.96179,1.37417,2.74833,0.385945,0,0,nan,0,nan,0.0778822,0.798118,0,0
0,38.0969,37.5028,46.3974,18.559,13.9192,9.27948,52.0214,0.984405,2.02074,4.04147,0.720911,0,0,nan,0,nan,0.23947,0.65232,0,0
0,28.5644,19.1736,51.1494,20.4598,15.3448,10.2299,57.1843,0.671239,0.937134,1.87427,0.335294,0,0,nan,0,nan,0.258476,0.701834,0,0
0,36.9759,31.2564,60.2283,24.0913,18.0685,12.0457,37.4652,0.845318,1.29741,2.59482,0.834277,0,0,nan,0,nan,0.105742,0.879595,0,0
0,33.4278,32.284,63.2427,25.2971,18.9728,12.6485,54.7372,0.965785,1.2762,2.55239,0.5898,0,0,nan,0,nan,0.045771,0.821856,0,0
0,35.1617,32.4382,54.6595,21.8638,16.3979,10.9319,43.5614,0.922544,1.48365,2.96729,0.744653,0,0,nan,0,nan,0.383611,0.571264,0,0
0,52.7526,54.2641,57.7447,23.0979,17.3234,11.5489,52.9317,1.02865,2.34931,4.69862,1.02517,0,0,nan,0,nan,0.118525,0.789459,0,0
0,45.9176,42.4337,61.8053,24.7221,18.5416,12.3611,41.0899,0.924127,1.71643,3.43285,1.0327,0,0,nan,0,nan,0.300665,0.689888,0,0
0,36.3905,37.0907,51.3384,20.5354,15.4015,10.2677,37.9948,1.01924,1.80618,3.61237,0.976205,0,0,nan,0,nan,0.022404,0.772286,0,0
0,47.2985,39.5823,58.2519,23.3007,17.4756,11.6504,42.301,0.836861,1.69876,3.39751,0.935729,0,0,nan,0,nan,0.566478,0.421706,0,0
0,31.097,27.2111,68.5271,27.4108,20.5581,13.7054,43.8565,0.875037,0.992712,1.98542,0.620456,0,0,nan,0,nan,0.0509624,0.890168,0,0
0,24.443,18.7066,53.5002,21.4001,16.0501,10.7,43.786,0.765314,0.874135,1.74827,0.427227,0,0,nan,0,nan,0.136543,0.781442,0,0
0,40.5204,39.6686,65.2643,26.1057,19.5793,13.0529,40.2093,0.978979,1.51954,3.03907,0.986553,0,0,nan,0,nan,0.223216,0.750921,0,0
0,40.7761,51.0832,57.6699,23.0679,17.301,11.534,42.9278,1.25277,2.21447,4.42893,1.18998,0,0,nan,0,nan,0.0915269,0.76757,0,0
0,35.341,36.0695,46.6417,18.6567,13.9925,9.32833,52.6437,1.02061,1.93333,3.86666,0.685163,0,0,nan,0,nan,0.337368,0.546431,0,0
0,59.2077,44.0674,57.6846,23.0738,17.3054,11.5369,46.8668,0.744285,1.90984,3.81969,0.940271,0,0,nan,0,nan,0.217646,0.743372,0,0
0,44.5864,40.6226,48.7099,19.484,14.613,9.74199,48.0206,0.911096,2.08492,4.16984,0.84594,0,0,nan,0,nan,0.188492,0.779681,0,0
0,26.602,16.7586,41.5369,16.6147,12.4611,8.30737,63.616,0.629975,1.00866,2.01732,0.263434,0,0,nan,0,nan,0.051768,0.908793,0,0
0,37.6646,28.136,45.5532,18.2213,13.6659,9.11063,37.6795,0.747014,1.54413,3.08826,0.746719,0,0,nan,0,nan,0.0909304,0.892555,0,0
0,23.2016,23.3196,44.691,17.8764,13.4073,8.9382,36.9313,1.00509,1.30449,2.60898,0.631431,0,0,nan,0,nan,0.090243,0.847466,0,0
0,38.1863,42.9992,51.5987,20.6395,15.4796,10.3197,44.5742,1.12604,2.08335,4.16669,0.964665,0,0,nan,0,nan,0.145225,0.731029,0,0
0,25.9246,21.3489,50.654,20.2616,15.1962,10.1308,53.2533,0.823498,1.05366,2.10732,0.400893,0,0,nan,0,nan,0.332287,0.596659,0,0
0,21.6134,23.3321,43.2614,17.3046,12.9784,8.65228,35.2051,1.07952,1.34832,2.69664,0.662746,0,0,nan,0,nan,0.190742,0.740658,0,0
0,44.5319,49.5353,56.4521,22.5808,16.9356,11.2904,47.7967,1.11236,2.19369,4.38737,1.03638,0,0,nan,0,nan,0.126572,0.679235,0,0
0,56.9762,49.9998,49.2708,19.7083,14.7812,9.85416,42.8446,0.877556,2.53699,5.07398,1.167,0,0,nan,0,nan,0.483469,0.505483,0,0
0,38.4886,40.4048,48.4715,19.3886,14.5414,9.69429,49.2712,1.04979,2.08395,4.16789,0.820049,0,0,nan,0,nan,0.043954,0.839335,0,0
0,31.9244,36.18,41.5434,16.6174,12.463,8.30868,65.5276,1.1333,2.17724,4.35448,0.552133,0,0,nan,0,nan,0.345718,0.533616,0,0
0,40.9381,40.8592,39.8862,15.9545,11.9659,7.97725,69.4126,0.998074,2.56098,5.12197,0.588642,0,0,nan,0,nan,0.336913,0.566092,0,0
0,35.523,23.5307,44.7158,17.8863,13.4147,8.94315,51.2145,0.662408,1.31557,2.63114,0.459454,0,0,nan,0,nan,0.268841,0.705192,0,0
0,64.5637,54.963,54.6877,21.8751,16.4063,10.9375,51.1051,0.851299,2.51258,5.02516,1.07549,0,0,nan,0,nan,0.0628589,0.918573,0,0
0,44.2162,38.5415,51.4516,20.5806,15.4355,10.2903,51.3669,0.871662,1.87271,3.74542,0.750319,0,0,nan,0,nan,0.0982157,0.849237,0,0
0,54.8401,43.5128,60.8875,24.355,18.2663,12.1775,56.869,0.793449,1.78661,3.57321,0.765141,0,0,nan,0,nan,0.149009,0.838744,0,0
0,43.5376,37.7038,50.8965,20.3586,15.2689,10.1793,60.5317,0.866006,1.85198,3.70397,0.622877,0,0,nan,0,nan,0.0323876,0.924952,0,0
0,38.679,43.3397,50.6043,20.2417,15.1813,10.1209,52.7829,1.1205,2.14111,4.28221,0.821093,0,0,nan,0,nan,0.186367,0.729556,0,0
0,54.6898,58.9272,60.509,24.2036,18.1527,12.1018,41.3113,1.07748,2.43465,4.86929,1.42642,0,0,nan,0,nan,0.196679,0.681171,0,0
0,48.7897,43.9552,57.5227,23.0091,17.2568,11.5045,48.2044,0.900911,1.91034,3.82069,0.911851,0,0,nan,0,nan,0.519832,0.451254,0,0
0,25.353,27.3992,65.7229,26.2892,19.7169,13.1446,46.8721,1.08071,1.04222,2.08445,0.584553,0,0,nan,0,nan,0.177312,0.745817,0,0
0,24.6663,21.7899,52.0297,20.8119,15.6089,10.4059,37.6308,0.883388,1.04699,2.09398,0.579044,0,0,nan,0,nan,0.086804,0.807169,0,0
0,18.1195,20.5156,44.7241,17.8896,13.4172,8.94482,46.3396,1.13224,1.14679,2.29357,0.442723,0,0,nan,0,nan,0.337953,0.482878,0,0
0,67.0731,91.1393,75.7419,30.2968,22.7226,15.1484,50.2988,1.35881,3.00822,6.01644,1.81196,0,0,nan,0,nan,0.273777,0.677243,0,0
0,36.0239,52.575,50.6448,20.2579,15.1934,10.129,44.4676,1.45945,2.59528,5.19056,1.18232,0,0,nan,0,nan,0.114155,0.531427,0,0
0,62.4376,55.5492,52.3712,20.9485,15.7114,10.4742,36.1281,0.889675,2.6517,5.30341,1.53756,0,0,nan,0,nan,0.629775,0.322389,0,0
0,23.5226,32.0287,63.8247,25.5299,19.1474,12.7649,46.9651,1.36162,1.25456,2.50912,0.681968,0,0,nan,0,nan,0.250227,0.720098,0,0
0,26.3885,51.2775,47.5142,19.0057,14.2543,9.50284,40.7641,1.94318,2.69801,5.39602,1.25791,0,0,nan,0,nan,0.0619964,0.412071,0,0
0,79.8678,62.0244,49.9634,19.9853,14.989,9.99267,48.9385,0.776589,3.1035,6.20699,1.2674,0,0,nan,0,nan,0.625901,0.359468,0,0
0,49.8577,40.6319,73.8348,29.5339,22.1505,14.767,41.1456,0.814958,1.37577,2.75154,0.987515,0,0,nan,0,nan,0.114565,0.87551,0,0
0,59.9594,60.4839,66.9873,26.7949,20.0962,13.3975,47.9095,1.00875,2.25729,4.51458,1.26246,0,0,nan,0,nan,0.0321337,0.936153,0,0
0,48.5251,52.2679,53.6054,21.4422,16.0816,10.7211,43.8664,1.07713,2.43762,4.87525,1.19153,0,0,nan,0,nan,0.142334,0.778597,0,0
0,40.2961,38.8681,59.8866,23.9546,17.966,11.9773,42.5391,0.964563,1.62257,3.24514,0.913702,0,0,nan,0,nan,0.283829,0.658586,0,0
0,41.3404,41.8322,52.1946,20.8779,15.6584,10.4389,48.82,1.0119,2.00366,4.00733,0.856866,0,0,nan,0,nan,0.185782,0.755655,0,0
0,30.1848,32.472,47.5665,19.0266,14.27,9.5133,44.2101,1.07577,1.70666,3.41333,0.734494,0,0,nan,0,nan,0.214429,0.666779,0,0
0,53.6655,50.3716,57.3302,22.9321,17.1991,11.466,48.0478,0.938622,2.19656,4.39311,1.04836,0,0,nan,0,nan,0.331021,0.619769,0,0
0,46.6336,38.8938,54.3645,21.7458,16.3094,10.8729,45.7282,0.83403,1.78857,3.57713,0.850543,0,0,nan,0,nan,0.206743,0.78068,0,0
0,37.386,35.9441,53.7328,21.4931,16.1198,10.7466,55.9768,0.961432,1.67235,3.34471,0.642125,0,0,nan,0,nan,0.0524996,0.884412,0,0
0,28.4289,30.5497,54.1125,21.645,16.2338,10.8225,48.8017,1.0746,1.4114,2.82279,0.625997,0,0,nan,0,nan,0.23178,0.66076,0,0
0,33.2725,39.1606,61.2033,24.4813,18.361,12.2407,48.4072,1.17696,1.59961,3.19922,0.808982,0,0,nan,0,nan,0.27448,0.566757,0,0
0,103.259,100.987,61.8826,24.753,18.5648,12.3765,44.8559,0.978003,4.0798,8.1596,2.25137,0,0,nan,0,nan,0.227121,0.7422,0,0
0,47.2109,43.6186,56.2348,22.4939,16.8704,11.247,38.7275,0.923909,1.93913,3.87825,1.12629,0,0,nan,0,nan,0.248027,0.733272,0,0
0,32.6403,32.4622,43.1453,17.2581,12.9436,8.62906,38.1527,0.994546,1.88098,3.76197,0.850851,0,0,nan,0,nan,0.0834816,0.829866,0,0
0,49.6172,44.8319,55.2857,22.1143,16.5857,11.0571,47.8987,0.903557,2.02729,4.05457,0.935974,0,0,nan,0,nan,0.296905,0.664113,0,0
0,84.303,72.1071,71.9625,28.785,21.5888,14.3925,47.8587,0.855332,2.50502,5.01005,1.50667,0,0,nan,0,nan,0.105532,0.885181,0,0
0,55.2064,55.2213,55.8039,22.3216,16.7412,11.1608,42.5161,1.00027,2.4739,4.9478,1.29883,0,0,nan,0,nan,0.0475159,0.894336,0,0
0,56.3608,46.8681,61.6091,24.6436,18.4827,12.3218,39.456,0.831573,1.90183,3.80367,1.18786,0,0,nan,0,nan,0.180668,0.796803,0,0
0,35.7214,29.3279,62.4362,24.9745,18.7309,12.4872,42.0433,0.821017,1.17432,2.34863,0.697564,0,0,nan,0,nan,0.125897,0.857662,0,0
0,23.7043,17.7056,60.6768,24.2707,18.203,12.1354,49.3863,0.746937,0.729505,1.45901,0.358513,0,0,nan,0,nan,0.0399673,0.885647,0,0
0,19.4183,15.9117,55.3778,22.1511,16.6133,11.0756,49.8644,0.819417,0.718324,1.43665,0.319099,0,0,nan,0,nan,0.232915,0.74089,0,0
0,19.3346,19.6034,55.2051,22.082,16.5615,11.041,44.9654,1.0139,0.887752,1.7755,0.435965,0,0,nan,0,nan,0.0858861,0.802255,0,0
0,41.2416,34.3062,58.0008,23.2003,17.4002,11.6002,46.6266,0.831834,1.47869,2.95739,0.735765,0,0,nan,0,nan,0.184921,0.777693,0,0
0,28.9052,27.3866,53.0489,21.2195,15.9147,10.6098,51.4836,0.947462,1.29063,2.58126,0.531949,0,0,nan,0,nan,0.112074,0.850911,0,0
0,36.7097,40.0063,49.5371,19.8148,14.8611,9.90742,42.5027,1.0898,2.01901,4.03802,0.941265,0,0,nan,0,nan,0.0919956,0.756227,0,0
0,53.3041,46.778,63.941,25.5764,19.1823,12.7882,34.4444,0.877568,1.82895,3.65791,1.35807,0,0,nan,0,nan,0.496608,0.480314,0,0
0,16.676,17.2375,55.1368,22.0547,16.541,11.0274,40.9464,1.03367,0.781578,1.56316,0.420977,0,0,nan,0,nan,0.195144,0.711376,0,0
0,33.0204,34.7012,72.2753,28.9101,21.6826,14.4551,35.8009,1.0509,1.20031,2.40063,0.969283,0,0,nan,0,nan,0.144526,0.779299,0,0
0,49.1523,62.9147,68.6985,27.4794,20.6096,13.7397,44.4286,1.27999,2.28952,4.57904,1.41609,0,0,nan,0,nan,0.170751,0.657297,0,0
0,29.8843,24.7086,44.6834,17.8734,13.405,8.93668,56.8311,0.82681,1.38243,2.76485,0.434773,0,0,nan,0,nan,0.39752,0.532138,0,0
0,44.0021,33.655,49.974,19.9896,14.9922,9.99479,54.9011,0.764848,1.68363,3.36725,0.613011,0,0,nan,0,nan,0.216903,0.76314,0,0
0,35.3059,31.2831,50.3387,20.1355,15.1016,10.0677,46.2254,0.886059,1.55363,3.10726,0.676751,0,0,nan,0,nan,0.0868476,0.883718,0,0
0,28.9798,28.8831,54.2928,21.7171,16.2878,10.8586,39.5337,0.996663,1.32997,2.65994,0.730596,0,0,nan,0,nan,0.103677,0.821099,0,0
0,38.7907,31.4977,63.4847,25.3939,19.0454,12.6969,34.0346,0.811991,1.24037,2.48073,0.925462,0,0,nan,0,nan,0.203017,0.775587,0,0
0,36.4123,32.5569,65.0681,26.0272,19.5204,13.0136,32.49,0.894117,1.25088,2.50175,1.00206,0,0,nan,0,nan,0.0603512,0.903121,0,0
0,21.1775,19.3369,62.9154,25.1662,18.8746,12.5831,36.4314,0.913086,0.76837,1.53674,0.530776,0,0,nan,0,nan,0.169301,0.769405,0,0
0,30.6531,32.4601,74.2198,29.6879,22.2659,14.844,38.898,1.05895,1.09338,2.18676,0.834493,0,0,nan,0,nan,0.167129,0.748126,0,0
0,42.3053,36.2993,62.677,25.0708,18.8031,12.5354,34.9756,0.858031,1.44787,2.89574,1.03784,0,0,nan,0,nan,0.127092,0.816358,0,0
0,55.0058,52.5477,56.8658,22.7463,17.0597,11.3732,39.5404,0.955312,2.31016,4.62033,1.32896,0,0,nan,0,nan,0.136762,0.807739,0,0
0,33.6606,31.9307,58.1982,23.2793,17.4595,11.6396,46.0016,0.948607,1.37164,2.74327,0.694122,0,0,nan,0,nan,0.249491,0.678521,0,0
0,29.0535,29.2304,52.3488,20.9395,15.7046,10.4698,44.3187,1.00609,1.39595,2.79189,0.659551,0,0,nan,0,nan,0.215699,0.664552,0,0
0,33.2361,25.6303,52.1223,20.8489,15.6367,10.4245,51.8246,0.771156,1.22933,2.45866,0.494558,0,0,nan,0,nan,0.331835,0.649713,0,0
