TAC,B2021,B2022,B0,04B0,03B0,02B0,B1951,B2022B2021,B202204B0,B202202B0,B2022B1951,F2020,F2021,F2021F2020,U2021,U2021U2020,PropAge3,PropAge4to10,UT,U20
0,24.327,29.3571,49.1983,19.6793,14.7595,9.83965,26.2923,1.20677,1.49178,2.98355,1.11657,0,0,nan,0,nan,0.218345,0.655338,0,0
0,15.996,20.0729,38.7676,15.507,11.6303,7.75352,24.8393,1.25487,1.29444,2.58887,0.808109,0,0,nan,0,nan,0.233465,0.442771,0,0
0,21.4968,23.4197,43.6554,17.4622,13.0966,8.73108,28.5811,1.08945,1.34117,2.68234,0.819412,0,0,nan,0,nan,0.544375,0.363149,0,0
0,14.7726,19.0608,42.7072,17.0829,12.8122,8.54144,34.3595,1.29029,1.11579,2.23157,0.554746,0,0,nan,0,nan,0.247305,0.314681,0,0
0,26.0643,20.1194,46.7923,18.7169,14.0377,9.35847,35.5208,0.771914,1.07493,2.14986,0.56641,0,0,nan,0,nan,0.558981,0.397551,0,0
0,21.3312,23.7305,46.6994,18.6798,14.0098,9.33989,27.9272,1.11248,1.27039,2.54077,0.849728,0,0,nan,0,nan,0.137848,0.703569,0,0
0,31.3394,32.4961,44.0391,17.6156,13.2117,8.80781,30.2045,1.03691,1.84473,3.68947,1.07587,0,0,nan,0,nan,0.283637,0.596098,0,0
0,46.1624,41.1799,43.7909,17.5164,13.1373,8.75819,39.0019,0.892065,2.35094,4.70188,1.05584,0,0,nan,0,nan,0.245597,0.690804,0,0
0,13.8102,12.2003,40.6009,16.2404,12.1803,8.12018,36.6891,0.883427,0.751232,1.50246,0.332531,0,0,nan,0,nan,0.301498,0.672044,0,0
0,25.7019,34.4518,51.1972,20.4789,15.3592,10.2394,39.474,1.34044,1.68231,3.36462,0.872773,0,0,nan,0,nan,0.0477332,0.720617,0,0
0,40.7513,42.3962,51.8701,20.7481,15.561,10.374,42.1549,1.04037,2.04338,4.08677,1.00573,0,0,nan,0,nan,0.372654,0.506225,0,0
0,42.0134,37.7391,47.246,18.8984,14.1738,9.44919,30.2602,0.898264,1.99695,3.9939,1.24715,0,0,nan,0,nan,0.386192,0.540299,0,0
0,24.3748,25.3865,46.5887,18.6355,13.9766,9.31774,28.5444,1.0415,1.36226,2.72453,0.889368,0,0,nan,0,nan,0.307756,0.656392,0,0
0,24.6813,29.5318,42.8302,17.1321,12.8491,8.56605,29.0103,1.19653,1.72377,3.44754,1.01798,0,0,nan,0,nan,0.100506,0.627448,0,0
0,26.5653,22.0009,42.6124,17.045,12.7837,8.52248,27.2951,0.828181,1.29076,2.58151,0.806037,0,0,nan,0,nan,0.563955,0.387888,0,0
0,14.8516,14.9248,37.8494,15.1398,11.3548,7.56988,27.238,1.00493,0.985801,1.9716,0.54794,0,0,nan,0,nan,0.170469,0.652606,0,0
0,23.3877,24.5687,45.9167,18.3667,13.775,9.18334,21.71,1.0505,1.33768,2.67536,1.13168,0,0,nan,0,nan,0.335341,0.549567,0,0
0,16.4618,16.6788,42.4258,16.9703,12.7277,8.48515,22.2844,1.01318,0.982824,1.96565,0.748452,0,0,nan,0,nan,0.295877,0.46507,0,0
0,21.1771,17.1644,47.4216,18.9686,14.2265,9.48432,23.3076,0.810518,0.904882,1.80976,0.73643,0,0,nan,0,nan,0.43391,0.505997,0,0
0,7.80528,7.3702,46.7634,18.7054,14.029,9.35269,31.3746,0.944259,0.394015,0.78803,0.23491,0,0,nan,0,nan,0.206743,0.615369,0,0
0,11.4474,10.4507,47.0325,18.813,14.1098,9.4065,29.7192,0.912933,0.555503,1.11101,0.351647,0,0,nan,0,nan,0.214925,0.63736,0,0
0,14.7419,12.7138,49.8615,19.9446,14.9585,9.9723,34.1229,0.862425,0.637454,1.27491,0.372587,0,0,nan,0,nan,0.275268,0.616583,0,0
0,27.5575,25.1079,35.1068,14.0427,10.532,7.02136,20.9267,0.911108,1.78796,3.57592,1.1998,0,0,nan,0,nan,0.168916,0.78869,0,0
0,23.7445,31.8388,37.2344,14.8938,11.1703,7.44689,26.8306,1.34089,2.13772,4.27545,1.18666,0,0,nan,0,nan,0.157068,0.625525,0,0
0,24.7289,33.3402,41.2119,16.4847,12.3636,8.24237,24.2046,1.34823,2.02249,4.04498,1.37743,0,0,nan,0,nan,0.442723,0.306862,0,0
0,55.5366,67.2707,50.0594,20.0238,15.0178,10.0119,21.1523,1.21128,3.35954,6.71908,3.1803,0,0,nan,0,nan,0.43865,0.382817,0,0
0,17.4347,12.8689,35.7214,14.2886,10.7164,7.14429,40.8509,0.738123,0.900646,1.80129,0.315022,0,0,nan,0,nan,0.635777,0.284845,0,0
0,13.2341,15.3073,42.7925,17.117,12.8378,8.55851,35.6851,1.15665,0.894275,1.78855,0.428955,0,0,nan,0,nan,0.253938,0.648896,0,0
0,15.2432,20.7931,46.8001,18.7201,14.04,9.36003,18.9542,1.36409,1.11074,2.22148,1.09701,0,0,nan,0,nan,0.161391,0.432761,0,0
0,22.5903,21.5962,53.0014,21.2005,15.9004,10.6003,22.7771,0.955997,1.01866,2.03733,0.948154,0,0,nan,0,nan,0.596178,0.287813,0,0
0,11.3321,12.2438,42.3882,16.9553,12.7165,8.47764,21.2488,1.08046,0.722125,1.44425,0.576212,0,0,nan,0,nan,0.330993,0.345251,0,0
0,13.7628,11.3452,38.9251,15.57,11.6775,7.78502,27.0445,0.824337,0.728656,1.45731,0.419501,0,0,nan,0,nan,0.478734,0.456346,0,0
0,4.74723,5.22716,44.4085,17.7634,13.3226,8.8817,26.6579,1.1011,0.294266,0.588532,0.196083,0,0,nan,0,nan,0.205545,0.476861,0,0
0,14.9328,14.0584,50.1976,20.079,15.0593,10.0395,25.4805,0.941441,0.700152,1.4003,0.551731,0,0,nan,0,nan,0.296672,0.585722,0,0
0,22.5826,24.2738,39.7954,15.9182,11.9386,7.95909,23.1261,1.07489,1.52491,3.04982,1.04963,0,0,nan,0,nan,0.19433,0.697262,0,0
0,17.691,28.7035,44.9399,17.976,13.482,8.98798,22.9064,1.62249,1.59677,3.19354,1.25308,0,0,nan,0,nan,0.271537,0.429419,0,0
0,30.6389,46.9977,45.8223,18.3289,13.7467,9.16445,20.0721,1.53392,2.56413,5.12826,2.34144,0,0,nan,0,nan,0.399969,0.285314,0,0
0,48.9157,55.3958,41.5597,16.6239,12.4679,8.31194,21.4677,1.13247,3.3323,6.6646,2.58042,0,0,nan,0,nan,0.516628,0.273803,0,0
0,63.6459,67.7492,43.5009,17.4004,13.0503,8.70018,25.0476,1.06447,3.89355,7.7871,2.70482,0,0,nan,0,nan,0.61972,0.342874,0,0
0,38.7784,56.4738,51.2242,20.4897,15.3673,10.2448,25.9344,1.45632,2.75621,5.51241,2.17756,0,0,nan,0,nan,0.178631,0.509257,0,0
0,35.6573,47.1527,47.6614,19.0646,14.2984,9.53229,24.6926,1.32239,2.47332,4.94663,1.90959,0,0,nan,0,nan,0.642997,0.176013,0,0
0,49.0885,66.2532,52.1194,20.8477,15.6358,10.4239,21.5616,1.34967,3.17796,6.35591,3.07274,0,0,nan,0,nan,0.40434,0.249291,0,0
0,53.3863,44.8712,44.3072,17.7229,13.2922,8.86144,23.7048,0.8405,2.53182,5.06365,1.89292,0,0,nan,0,nan,0.726191,0.218125,0,0
0,15.7554,18.3975,41.9747,16.7899,12.5924,8.39494,33.2193,1.16769,1.09575,2.19149,0.553819,0,0,nan,0,nan,0.395265,0.395511,0,0
0,21.625,23.0651,37.4128,14.9651,11.2238,7.48255,30.5338,1.06659,1.54126,3.08252,0.755396,0,0,nan,0,nan,0.33083,0.494036,0,0
0,14.9741,16.083,39.5751,15.8301,11.8725,7.91503,32.3092,1.07405,1.01598,2.03196,0.497785,0,0,nan,0,nan,0.450955,0.378603,0,0
0,18.0492,20.1179,53.8336,21.5334,16.1501,10.7667,36.4879,1.11461,0.934262,1.86852,0.551357,0,0,nan,0,nan,0.318082,0.425646,0,0
0,25.5875,22.7291,41.7032,16.6813,12.511,8.34064,23.4756,0.888292,1.36255,2.72511,0.968202,0,0,nan,0,nan,0.470293,0.44392,0,0
0,21.8646,18.8769,42.5154,17.0062,12.7546,8.50309,27.0521,0.863355,1.11,2.22001,0.697799,0,0,nan,0,nan,0.244379,0.688633,0,0
0,15.8536,18.4478,42.7778,17.1111,12.8334,8.55557,33.6917,1.16364,1.07812,2.15624,0.547547,0,0,nan,0,nan,0.201262,0.677583,0,0
0,22.5462,54.2132,45.6812,18.2725,13.7043,9.13623,38.0554,2.40454,2.96693,5.93387,1.42458,0,0,nan,0,nan,0.228065,0.547587,0,0
0,36.2136,57.4909,42.9739,17.1896,12.8922,8.59479,30.9468,1.58755,3.34452,6.68904,1.85773,0,0,nan,0,nan,0.18671,0.140863,0,0
0,81.5981,60.0173,41.144,16.4576,12.3432,8.2288,25.6059,0.735523,3.64678,7.29356,2.34388,0,0,nan,0,nan,0.883234,0.102193,0,0
0,15.8427,25.0304,51.613,20.6452,15.4839,10.3226,24.0415,1.57994,1.21241,2.42482,1.04113,0,0,nan,0,nan,0.186629,0.443748,0,0
0,21.8614,24.2239,32.6986,13.0794,9.80958,6.53972,26.1223,1.10807,1.85206,3.70412,0.927326,0,0,nan,0,nan,0.383437,0.424526,0,0
0,36.6517,45.8607,46.492,18.5968,13.9476,9.29839,29.9283,1.25126,2.46605,4.93211,1.53235,0,0,nan,0,nan,0.46117,0.402581,0,0
0,22.8439,26.1865,47.8302,19.1321,14.3491,9.56604,26.2597,1.14632,1.36872,2.73744,0.997214,0,0,nan,0,nan,0.28187,0.417312,0,0
0,38.1683,34.8434,36.4994,14.5998,10.9498,7.29988,25.5036,0.912888,2.38657,4.77315,1.36622,0,0,nan,0,nan,0.448391,0.505555,0,0
0,18.703,21.2975,48.8214,19.5286,14.6464,9.76428,32.4484,1.13872,1.09058,2.18117,0.65635,0,0,nan,0,nan,0.237187,0.483761,0,0
0,20.6621,21.4713,45.0014,18.0006,13.5004,9.00029,32.7512,1.03917,1.19281,2.38562,0.655588,0,0,nan,0,nan,0.466285,0.459749,0,0
0,45.1239,60.8599,70.5867,28.2347,21.176,14.1173,21.5312,1.34873,2.1555,4.31101,2.82659,0,0,nan,0,nan,0.129951,0.660408,0,0
0,42.8081,41.1383,56.8079,22.7232,17.0424,11.3616,28.4762,0.960992,1.81041,3.62082,1.44465,0,0,nan,0,nan,0.508711,0.394228,0,0
0,7.92092,7.95802,40.9109,16.3644,12.2733,8.18219,36.7309,1.00468,0.486302,0.972604,0.216657,0,0,nan,0,nan,0.355494,0.351698,0,0
0,16.8447,17.3212,57.2556,22.9022,17.1767,11.4511,34.6092,1.02829,0.756312,1.51262,0.50048,0,0,nan,0,nan,0.365208,0.530292,0,0
0,23.3517,33.03,50.3516,20.1406,15.1055,10.0703,23.7362,1.41446,1.63997,3.27994,1.39154,0,0,nan,0,nan,0.196457,0.591913,0,0
0,30.151,33.5732,42.9064,17.1626,12.8719,8.58129,26.3942,1.1135,1.95619,3.91237,1.27199,0,0,nan,0,nan,0.311705,0.429977,0,0
0,33.3554,38.6313,49.5666,19.8266,14.87,9.91331,20.0187,1.15817,1.94845,3.89691,1.92976,0,0,nan,0,nan,0.546623,0.405705,0,0
0,35.6969,49.7917,42.5113,17.0045,12.7534,8.50227,27.9937,1.39485,2.92814,5.85629,1.77868,0,0,nan,0,nan,0.105315,0.505978,0,0
0,57.5918,44.0843,46.1038,18.4415,13.8311,9.22076,26.4578,0.765461,2.39049,4.78099,1.66621,0,0,nan,0,nan,0.696958,0.282207,0,0
0,14.1847,19.6215,43.722,17.4888,13.1166,8.74441,22.2253,1.38328,1.12194,2.24389,0.882846,0,0,nan,0,nan,0.182976,0.61533,0,0
0,29.4878,35.9926,40.9612,16.3845,12.2883,8.19223,20.408,1.2206,2.19675,4.39351,1.76365,0,0,nan,0,nan,0.25743,0.501711,0,0
0,25.8093,25.5736,37.6385,15.0554,11.2915,7.52769,24.5303,0.990868,1.69863,3.39727,1.04253,0,0,nan,0,nan,0.580511,0.358058,0,0
0,23.293,29.3129,43.3547,17.3419,13.0064,8.67095,37.1597,1.25845,1.6903,3.38059,0.788837,0,0,nan,0,nan,0.158284,0.608951,0,0
0,23.3554,19.712,44.6371,17.8548,13.3911,8.92741,24.1815,0.844002,1.10402,2.20803,0.815171,0,0,nan,0,nan,0.462699,0.439207,0,0
0,18.5307,20.0511,48.268,19.3072,14.4804,9.6536,15.3166,1.08205,1.03853,2.07705,1.30911,0,0,nan,0,nan,0.289975,0.62648,0,0
0,27.0989,46.7561,68.157,27.2628,20.4471,13.6314,27.3236,1.72539,1.71501,3.43002,1.7112,0,0,nan,0,nan,0.170538,0.535692,0,0
0,21.4293,26.3177,43.9607,17.5843,13.1882,8.79214,24.7019,1.22812,1.49666,2.99333,1.06541,0,0,nan,0,nan,0.389249,0.180138,0,0
0,34.6901,29.3876,37.7251,15.09,11.3175,7.54502,39.9805,0.847146,1.94748,3.89496,0.735048,0,0,nan,0,nan,0.610379,0.325007,0,0
0,11.1696,11.5364,53.0507,21.2203,15.9152,10.6101,17.9382,1.03284,0.543647,1.08729,0.643118,0,0,nan,0,nan,0.343228,0.488952,0,0
0,19.787,19.6234,47.9182,19.1673,14.3755,9.58364,24.1719,0.991732,1.0238,2.04759,0.811827,0,0,nan,0,nan,0.257457,0.578726,0,0
0,16.6171,14.3777,74.6981,29.8792,22.4094,14.9396,23.7269,0.865232,0.481192,0.962385,0.605965,0,0,nan,0,nan,0.42335,0.463657,0,0
0,23.641,19.2595,48.9677,19.5871,14.6903,9.79354,25.2156,0.814664,0.983273,1.96655,0.763791,0,0,nan,0,nan,0.229717,0.712462,0,0
0,7.68911,12.2259,42.6694,17.0678,12.8008,8.53388,24.2135,1.59004,0.716318,1.43264,0.504922,0,0,nan,0,nan,0.200484,0.70012,0,0
0,20.9645,31.7419,47.0703,18.8281,14.1211,9.41405,29.5165,1.51408,1.68588,3.37176,1.0754,0,0,nan,0,nan,0.0710802,0.490926,0,0
0,23.8193,19.3079,39.4412,15.7765,11.8324,7.88824,33.1119,0.810602,1.22384,2.44769,0.583112,0,0,nan,0,nan,0.575689,0.316274,0,0
0,14.7096,11.5378,33.7949,13.518,10.1385,6.75898,32.667,0.784376,0.853518,1.70704,0.353195,0,0,nan,0,nan,0.326687,0.639737,0,0
0,8.83188,8.90472,41.6088,16.6435,12.4826,8.32176,21.6566,1.00825,0.535026,1.07005,0.411179,0,0,nan,0,nan,0.0985967,0.659419,0,0
0,18.1145,17.6269,46.0157,18.4063,13.8047,9.20314,18.321,0.97308,0.957656,1.91531,0.962113,0,0,nan,0,nan,0.287695,0.640739,0,0
0,13.6064,19.0577,48.2293,19.2917,14.4688,9.64586,25.6801,1.40064,0.987867,1.97573,0.742117,0,0,nan,0,nan,0.223443,0.447604,0,0
0,28.6959,30.4119,42.1146,16.8459,12.6344,8.42293,24.0841,1.0598,1.8053,3.61061,1.26274,0,0,nan,0,nan,0.431514,0.38961,0,0
0,34.0851,31.2241,55.8987,22.3595,16.7696,11.1797,17.9514,0.916064,1.39646,2.79292,1.73937,0,0,nan,0,nan,0.368841,0.522991,0,0
0,23.2538,19.0215,47.047,18.8188,14.1141,9.4094,22.9261,0.817995,1.01077,2.02154,0.829687,0,0,nan,0,nan,0.344462,0.598449,0,0
0,19.0243,19.9912,60.1618,24.0647,18.0485,12.0324,18.5263,1.05082,0.830725,1.66145,1.07907,0,0,nan,0,nan,0.159907,0.748999,0,0
0,15.1691,23.1874,42.0806,16.8323,12.6242,8.41613,26.2013,1.52859,1.37756,2.75511,0.88497,0,0,nan,0,nan,0.191812,0.514009,0,0
0,26.8957,31.24,41.7515,16.7006,12.5254,8.35029,25.4835,1.16153,1.8706,3.74119,1.22589,0,0,nan,0,nan,0.358247,0.363984,0,0
0,32.1471,24.652,40.1185,16.0474,12.0355,8.02369,25.6135,0.76685,1.5362,3.0724,0.962461,0,0,nan,0,nan,0.657245,0.328237,0,0
0,17.1815,17.4572,44.5134,17.8054,13.354,8.90268,34.1273,1.01604,0.980447,1.96089,0.511531,0,0,nan,0,nan,0.0603761,0.789199,0,0
0,14.6792,14.1897,47.6376,19.055,14.2913,9.52752,44.3091,0.966652,0.744668,1.48934,0.320243,0,0,nan,0,nan,0.313767,0.555425,0,0
0,19.51,24.322,47.7282,19.0913,14.3185,9.54564,32.8579,1.24664,1.27398,2.54796,0.740216,0,0,nan,0,nan,0.185773,0.667163,0,0
0,29.5254,34.872,45.462,18.1848,13.6386,9.09241,36.6759,1.18108,1.91764,3.83529,0.950813,0,0,nan,0,nan,0.246022,0.545569,0,0
0,19.2913,22.5859,41.7499,16.7,12.525,8.34999,33.9279,1.17078,1.35245,2.7049,0.665702,0,0,nan,0,nan,0.579605,0.304566,0,0
0,27.4675,43.9759,46.7251,18.69,14.0175,9.34502,32.5234,1.60102,2.35291,4.70581,1.35213,0,0,nan,0,nan,0.208643,0.417904,0,0
0,30.8403,31.7074,42.6318,17.0527,12.7895,8.52636,24.087,1.02811,1.85937,3.71875,1.31637,0,0,nan,0,nan,0.511807,0.27805,0,0
0,18.7056,16.7784,35.9569,14.3828,10.7871,7.19138,30.206,0.896974,1.16656,2.33313,0.555466,0,0,nan,0,nan,0.545251,0.372661,0,0
0,13.3629,15.8231,37.8055,15.1222,11.3416,7.56109,26.725,1.18411,1.04635,2.09271,0.592073,0,0,nan,0,nan,0.235704,0.475962,0,0
0,13.3261,13.4096,40.386,16.1544,12.1158,8.0772,34.2436,1.00626,0.830088,1.66018,0.391594,0,0,nan,0,nan,0.502585,0.320419,0,0
0,10.7654,10.7994,32.1025,12.841,9.63076,6.42051,32.3002,1.00316,0.841006,1.68201,0.334343,0,0,nan,0,nan,0.331664,0.500191,0,0
0,23.9876,29.5934,40.3088,16.1235,12.0926,8.06176,30.035,1.2337,1.83542,3.67084,0.985297,0,0,nan,0,nan,0.235991,0.624191,0,0
0,31.0836,38.4778,35.4542,14.1817,10.6363,7.09084,31.0646,1.23788,2.7132,5.42641,1.23864,0,0,nan,0,nan,0.264164,0.491286,0,0
0,37.8156,34.505,32.3098,12.9239,9.69295,6.46197,47.5705,0.912454,2.66985,5.3397,0.725344,0,0,nan,0,nan,0.539638,0.378547,0,0
0,8.8437,6.31345,32.1741,12.8696,9.65222,6.43481,46.2034,0.713892,0.49057,0.981139,0.136645,0,0,nan,0,nan,0.430678,0.450174,0,0
0,11.763,10.3426,32.8274,13.1309,9.84821,6.56547,37.5406,0.879253,0.787653,1.57531,0.275505,0,0,nan,0,nan,0.15917,0.807755,0,0
0,18.5811,22.7377,37.4729,14.9891,11.2419,7.49457,39.3627,1.2237,1.51694,3.03389,0.577645,0,0,nan,0,nan,0.0626257,0.739085,0,0
0,34.6145,35.1492,51.4537,20.5815,15.4361,10.2907,43.6323,1.01545,1.70781,3.41561,0.805577,0,0,nan,0,nan,0.388927,0.437387,0,0
0,12.6858,9.23701,42.5714,17.0285,12.7714,8.51427,37.9811,0.728136,0.542442,1.08488,0.2432,0,0,nan,0,nan,0.525148,0.394174,0,0
0,10.3993,8.21515,46.1563,18.4625,13.8469,9.23126,40.2766,0.789967,0.444963,0.889927,0.203968,0,0,nan,0,nan,0.215162,0.66042,0,0
0,18.8414,13.2064,33.0566,13.2226,9.91698,6.61132,37.229,0.700928,0.998775,1.99755,0.354735,0,0,nan,0,nan,0.129096,0.835216,0,0
0,16.4987,23.0604,39.9907,15.9963,11.9972,7.99814,24.3048,1.39771,1.44161,2.88322,0.9488,0,0,nan,0,nan,0.126603,0.800928,0,0
0,29.326,44.8629,53.1052,21.2421,15.9316,10.621,30.8944,1.5298,2.11198,4.22396,1.45213,0,0,nan,0,nan,0.0887823,0.473583,0,0
0,27.5406,28.2301,51.097,20.4388,15.3291,10.2194,24.7972,1.02504,1.3812,2.76241,1.13844,0,0,nan,0,nan,0.694092,0.19718,0,0
0,41.9328,60.502,49.0933,19.6373,14.728,9.81866,31.4166,1.44283,3.08097,6.16195,1.9258,0,0,nan,0,nan,0.248914,0.466824,0,0
0,27.8455,27.7903,37.9732,15.1893,11.392,7.59464,26.8677,0.998016,1.8296,3.65919,1.03434,0,0,nan,0,nan,0.572681,0.276045,0,0
0,26.8619,32.9378,42.1123,16.8449,12.6337,8.42246,26.2346,1.22619,1.95536,3.91072,1.25551,0,0,nan,0,nan,0.435354,0.403066,0,0
0,27.8945,37.8722,35.1882,14.0753,10.5565,7.03764,22.5644,1.35769,2.69069,5.38137,1.6784,0,0,nan,0,nan,0.354844,0.38548,0,0
0,27.7787,26.5594,56.8763,22.7505,17.0629,11.3753,24.0501,0.956109,1.16742,2.33484,1.10434,0,0,nan,0,nan,0.637731,0.166808,0,0
0,18.7152,13.8952,53.4013,21.3605,16.0204,10.6803,21.6283,0.742455,0.650509,1.30102,0.642456,0,0,nan,0,nan,0.606052,0.348592,0,0
0,18.7475,22.1366,45.0762,18.0305,13.5229,9.01524,18.452,1.18077,1.22773,2.45546,1.19968,0,0,nan,0,nan,0.15476,0.737702,0,0
0,22.5409,27.7221,47.7848,19.1139,14.3354,9.55695,17.6607,1.22986,1.45036,2.90072,1.56971,0,0,nan,0,nan,0.182924,0.522956,0,0
0,42.7918,35.8963,45.2809,18.1124,13.5843,9.05619,18.3983,0.838861,1.98187,3.96374,1.95107,0,0,nan,0,nan,0.47568,0.478116,0,0
0,26.5342,39.4134,56.538,22.6152,16.9614,11.3076,22.4269,1.48538,1.74278,3.48557,1.75741,0,0,nan,0,nan,0.256268,0.707494,0,0
0,31.7708,59.4282,52.6814,21.0726,15.8044,10.5363,20.0278,1.87053,2.82017,5.64033,2.96728,0,0,nan,0,nan,0.0530383,0.31567,0,0
0,63.4819,60.3924,43.2244,17.2898,12.9673,8.64489,35.9665,0.951333,3.49296,6.98591,1.67913,0,0,nan,0,nan,0.676515,0.261941,0,0
0,24.85,28.1476,33.304,13.3216,9.9912,6.6608,26.399,1.1327,2.11293,4.22585,1.06623,0,0,nan,0,nan,0.277148,0.523175,0,0
0,26.0871,25.465,48.0777,19.2311,14.4233,9.61554,24.6838,0.976153,1.32416,2.64832,1.03165,0,0,nan,0,nan,0.523717,0.319082,0,0
0,24.2158,21.93,41.6523,16.6609,12.4957,8.33046,31.323,0.905608,1.31625,2.63251,0.700124,0,0,nan,0,nan,0.387076,0.495709,0,0
0,11.691,10.3205,49.1884,19.6753,14.7565,9.83767,21.4768,0.882773,0.524539,1.04908,0.480542,0,0,nan,0,nan,0.380606,0.473268,0,0
0,19.4498,15.365,42.4412,16.9765,12.7324,8.48824,30.2684,0.789985,0.905077,1.81015,0.507626,0,0,nan,0,nan,0.226127,0.729545,0,0
0,9.7951,8.03609,44.3181,17.7272,13.2954,8.86362,38.1344,0.820419,0.453319,0.906637,0.210731,0,0,nan,0,nan,0.106373,0.736611,0,0
0,12.6391,11.4147,42.5638,17.0255,12.7691,8.51276,44.3195,0.903131,0.670448,1.3409,0.257555,0,0,nan,0,nan,0.268092,0.699604,0,0
0,8.60995,10.2213,50.4939,20.1976,15.1482,10.0988,29.8837,1.18715,0.506067,1.01213,0.342037,0,0,nan,0,nan,0.0753287,0.51056,0,0
0,20.6232,16.4905,48.6714,19.4685,14.6014,9.73427,22.9425,0.79961,0.847034,1.69407,0.718776,0,0,nan,0,nan,0.389274,0.563773,0,0
0,7.80268,11.633,45.8473,18.3389,13.7542,9.16946,16.1424,1.49089,0.634331,1.26866,0.720645,0,0,nan,0,nan,0.19666,0.506931,0,0
0,16.5741,18.6451,46.1754,18.4702,13.8526,9.23508,31.6988,1.12496,1.00947,2.01894,0.588196,0,0,nan,0,nan,0.275776,0.413249,0,0
0,19.7003,14.7004,56.3347,22.5339,16.9004,11.2669,16.9976,0.746203,0.652368,1.30474,0.864851,0,0,nan,0,nan,0.537538,0.397075,0,0
0,13.191,10.6713,48.1132,19.2453,14.434,9.62264,28.9918,0.808987,0.55449,1.10898,0.36808,0,0,nan,0,nan,0.194262,0.72268,0,0
0,13.8163,14.4941,49.1445,19.6578,14.7434,9.8289,25.2794,1.04906,0.737323,1.47465,0.573358,0,0,nan,0,nan,0.140873,0.766611,0,0
0,20.9561,28.8345,49.6553,19.8621,14.8966,9.93105,24.2172,1.37595,1.45173,2.90347,1.19066,0,0,nan,0,nan,0.161414,0.642233,0,0
0,45.0732,52.4606,47.5428,19.0171,14.2628,9.50856,34.9608,1.1639,2.7586,5.5172,1.50055,0,0,nan,0,nan,0.300442,0.474174,0,0
0,28.7318,24.5272,48.6728,19.4691,14.6018,9.73455,34.6399,0.853659,1.2598,2.5196,0.70806,0,0,nan,0,nan,0.581906,0.334368,0,0
0,23.647,22.8376,58.2325,23.293,17.4698,11.6465,25.6551,0.965771,0.980448,1.9609,0.890178,0,0,nan,0,nan,0.293995,0.568942,0,0
0,16.5856,13.066,61.1987,24.4795,18.3596,12.2397,25.2221,0.787791,0.533754,1.06751,0.518038,0,0,nan,0,nan,0.302093,0.600872,0,0
0,11.075,10.848,43.9709,17.5884,13.1913,8.79418,21.4698,0.979504,0.61677,1.23354,0.505265,0,0,nan,0,nan,0.21043,0.742274,0,0
0,28.0392,31.1848,45.9933,18.3973,13.798,9.19866,31.0049,1.11219,1.69507,3.39015,1.0058,0,0,nan,0,nan,0.0419428,0.783494,0,0
0,32.9549,30.4448,45.2061,18.0824,13.5618,9.04122,38.0983,0.923834,1.68367,3.36734,0.799112,0,0,nan,0,nan,0.428719,0.509501,0,0
0,14.2298,17.1393,34.5092,13.8037,10.3528,6.90184,23.7848,1.20447,1.24165,2.48329,0.720599,0,0,nan,0,nan,0.207766,0.606828,0,0
0,35.9302,40.1807,39.0956,15.6382,11.7287,7.81911,28.903,1.1183,2.56939,5.13879,1.39019,0,0,nan,0,nan,0.260388,0.575478,0,0
0,17.1768,14.7398,42.2077,16.8831,12.6623,8.44154,27.1343,0.858122,0.873053,1.74611,0.543216,0,0,nan,0,nan,0.571776,0.3464,0,0
0,19.3894,25.8681,37.3574,14.943,11.2072,7.47148,29.1203,1.33414,1.73112,3.46225,0.888318,0,0,nan,0,nan,0.237971,0.611697,0,0
0,50.4018,64.1189,44.8007,17.9203,13.4402,8.96013,23.3354,1.27215,3.57801,7.15602,2.74771,0,0,nan,0,nan,0.245637,0.544546,0,0
0,30.6701,28.477,36.9442,14.7777,11.0832,7.38883,22.9367,0.928495,1.92703,3.85407,1.24155,0,0,nan,0,nan,0.559464,0.329025,0,0
0,20.5163,19.8967,44.5054,17.8022,13.3516,8.90108,32.8563,0.969803,1.11766,2.23532,0.605569,0,0,nan,0,nan,0.329594,0.504345,0,0
0,16.1337,11.8584,34.9268,13.9707,10.478,6.98536,30.7546,0.735006,0.8488,1.6976,0.385579,0,0,nan,0,nan,0.423572,0.522977,0,0
0,11.9655,10.7024,53.7654,21.5061,16.1296,10.7531,22.7807,0.894433,0.497643,0.995286,0.469801,0,0,nan,0,nan,0.247808,0.66015,0,0
0,15.4123,15.2339,47.1912,18.8765,14.1574,9.43825,23.0696,0.988424,0.807029,1.61406,0.660345,0,0,nan,0,nan,0.120716,0.786619,0,0
0,14.7664,14.7486,50.3467,20.1387,15.104,10.0693,23.972,0.998797,0.732353,1.46471,0.615245,0,0,nan,0,nan,0.20115,0.601773,0,0
0,9.26728,13.9852,41.169,16.4676,12.3507,8.2338,26.7632,1.5091,0.849257,1.69851,0.522553,0,0,nan,0,nan,0.410568,0.484621,0,0
0,22.2518,38.8822,39.6388,15.8555,11.8917,7.92777,21.142,1.74737,2.45228,4.90456,1.8391,0,0,nan,0,nan,0.118793,0.495166,0,0
0,34.4336,38.8115,44.0648,17.6259,13.2194,8.81295,20.6901,1.12714,2.20196,4.40391,1.87585,0,0,nan,0,nan,0.532716,0.20864,0,0
